Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS11020	4.282778639335422	0.5061858296066521	0.05325296321098527	host	upp	None	None	9.51502865249232
gene-AUO97_RS11790	0.026385665576402963	0.027774088801064065	0.01978543253970371	host	gene-AUO97_RS11790	None	None	0.02319587113956627
gene-AUO97_RS00195	19.10891165619796	0.4862199741400204	1.408105291051898	host	gene-AUO97_RS00195	None	None	46.57340178681004
gene-AUO97_RS11640	0.09722517904759154	0.023096938056198696	0.11188711292491445	host	gene-AUO97_RS11640	None	None	0.18199932589763934
gene-AUO97_RS14200	5.356994878300311	0.8772120748077257	0.9084378820204364	host	paaG	None	None	10.261052827364459
gene-AUO97_RS00110	0.6722997436090536	0.37390068584186364	0.22030058210933118	host	gene-AUO97_RS00110	None	None	1.5985764466681682
gene-AUO97_RS07990	0.0022479198446678367	0.015682332184791217	0.018684996818216892	host	gene-AUO97_RS07990	None	None	0.0029882276450148375
gene-AUO97_RS11120	0.5900314718319661	0.4010690307058317	0.22157215071088535	host	gene-AUO97_RS11120	None	None	1.7844886895948022
gene-AUO97_RS17470	15.735838508228682	2.3905801420917605	0.41279830357098746	host	gene-AUO97_RS17470_gene_cydB	None	None	30.703698629441583
gene-AUO97_RS17660	2.406157177368221	0.3237743825769853	0.04968747757246503	host	gene-AUO97_RS17660	None	None	4.790330194840995
gene-AUO97_RS04975	3.8444518629335036	0.32207717968348515	0.045815021053868366	host	ponA	None	None	7.291219630403392
gene-AUO97_RS06350	1.5674356534582383	0.24318889468921823	0.460053565806959	host	gene-AUO97_RS06350	None	None	3.193784624283166
gene-AUO97_RS10465	7.642968807153952	0.059201685967822826	0.6263054805480897	host	rho	None	None	13.040682124950568
gene-AUO97_RS09515	0.4936434242771579	0.02750256396961892	0.5232370606156621	host	leuD	None	None	3.746093261843049
gene-AUO97_RS14365	10.982123683909663	1.6425725651944711	0.9533291902812357	host	gene-AUO97_RS14365	None	None	15.581048978559748
gene-AUO97_RS01700	0.0013527305259948066	0.009437155651024806	0.011244068881758836	host	gene-AUO97_RS01700	None	None	0.0017982254854956542
gene-AUO97_RS00910	0.03304626366486846	0.003136466436958243	0.003736999363643377	host	gene-AUO97_RS00910	None	None	0.015685010755505574
gene-AUO97_RS02740	2.1357178974005775	0.0294971631434513	0.03962158682559902	host	gene-AUO97_RS02740	None	None	3.564440823351947
gene-M172_gp53	18.96758773639729	140.8366868114623	1143.1288302516386	phage	gene-M172_gp53	late	late	7275.687043342632
gene-AUO97_RS02405	10.869554485005672	0.27072399780706924	0.5202976962323085	host	carB	None	None	20.06637485912643
gene-AUO97_RS07735	0.9260743641405593	0.22765812564887922	0.07134193812523205	host	murI	None	None	1.6301260850810546
gene-AUO97_RS06455	39.08909579542815	2.935824009787197	1.399736256222905	host	atpB	None	None	64.0765198855969
gene-AUO97_RS05570	3.7783412074356644	0.18443057670013063	0.5325841656009437	host	gene-AUO97_RS05570	None	None	8.056220243274343
gene-AUO97_RS12475	13.692899472325735	1.4023219700089946	0.8754904186497257	host	gene-AUO97_RS12475	None	None	20.70417490783009
gene-AUO97_RS13205	0.0005344704525783658	0.0037286663935867242	0.00444258665607954	host	gene-AUO97_RS13205	None	None	0.0007104876918217095
gene-AUO97_RS02270	5.426761396145876	1.203894869991161	0.4395213469147121	host	gene-AUO97_RS02270	None	None	11.067562740042424
gene-AUO97_RS16600	0.0006793713308329459	0.004739549282514681	0.005647021260616662	host	gene-AUO97_RS16600	None	None	0.0009031087993822622
gene-AUO97_RS10590	27.19727326398001	5.531369590377075	2.420051621118322	host	raiA	None	None	90.64262747050583
gene-AUO97_RS01440	0.000269591797949581	0.0018807735248074133	0.0022408814526256593	host	gene-AUO97_RS01440	None	None	0.00035837650769137384
gene-AUO97_RS01125	0.37505487892218237	0.022082589077924042	0.16599795156317956	host	gene-AUO97_RS01125	None	None	1.0376940607692438
gene-AUO97_RS00565	0.4638843887828822	0.11709444226782112	0.16617069489451003	host	gene-AUO97_RS00565	None	None	0.580666954332499
gene-M172_gp09	1967.392991233275	31.30109293620444	233.34628491720105	phage	gene-M172_gp09	early	early	2260.82565187848
gene-AUO97_RS09590	0.40151672315900244	0.24560889492335347	0.15061106873187546	host	lpxL	None	None	2.2704618548405597
gene-AUO97_RS06240	14.646245887203357	1.5106570100063266	0.6365681502156715	host	gene-AUO97_RS06240	None	None	32.09657506597703
gene-AUO97_RS06715	0.29495466942489107	0.23061030979320843	0.43120470260797283	host	gene-AUO97_RS06715	None	None	0.24569540061783024
gene-AUO97_RS11850	1.6211294250805635	0.15065314856939604	0.5039101460891953	host	betB	None	None	3.8814381120807524
gene-AUO97_RS03425	1.1811494186881886	1.9412229638112084	1.7365520875841485	host	gene-AUO97_RS03425	None	None	0.3749282723699351
gene-AUO97_RS06860	3.3565031581833296	0.05213066201216688	0.7206048745915119	host	lldR	None	None	10.963002511317063
gene-AUO97_RS19120	0.38694174392676967	0.22859013910275522	0.22137872181669926	host	yddG	None	None	1.5402569619853166
gene-AUO97_RS14925	2.2308473982964765	0.05650738389026366	0.15015310232624934	host	ychF	None	None	2.2913264199080365
gene-AUO97_RS06285	0.34310107799376166	0.08721672579139944	0.047058510505138845	host	gene-AUO97_RS06285	None	None	0.21683332570996347
gene-AUO97_RS13135	0.0003811933901182365	0.002659348101161604	0.003168528138749998	host	gene-AUO97_RS13135	None	None	0.0005067318699775785
gene-AUO97_RS07850	2.797193961487401	0.3640961063980792	0.49922267249935803	host	gene-AUO97_RS07850	None	None	3.0075672282090364
gene-AUO97_RS09510	0.9159036406499217	0.09804641261671887	0.3460160861756454	host	leuC	None	None	2.4407316984380913
gene-AUO97_RS10530	4.117981099879638	0.5722546616908191	0.025894120037557755	host	gene-AUO97_RS10530	None	None	6.032810540842577
gene-AUO97_RS00530	0.4761099508349229	0.2833994326564865	0.013823054820988986	host	gene-AUO97_RS00530	None	None	1.0303416285598386
gene-AUO97_RS01450	1.632866879505352	0.1453501514950668	0.21770748726888534	host	gene-AUO97_RS01450	None	None	3.6835070266844143
gene-AUO97_RS04400	130.50779670894917	13.891042623820681	15.687184741901206	host	rplD	None	None	243.6853890370375
gene-AUO97_RS16035	0.2779655748830685	0.17772881689423561	0.07035337925392415	host	gene-AUO97_RS16035	None	None	0.808183342548571
gene-AUO97_RS04280	165.53929363427824	21.39789791051919	30.48726218141087	host	rpoA	None	None	296.88168593518805
gene-AUO97_RS14745	0.0545948952578737	0.013057941900805746	0.005186039933219384	host	gene-AUO97_RS14745	None	None	0.3164212706046786
gene-AUO97_RS06115	1.022141750993172	0.246465008767206	0.08949011739153628	host	gene-AUO97_RS06115	None	None	1.859774682640102
gene-AUO97_RS16120	0.4424436272976504	0.11660171881127124	0.14100643761063153	host	gene-AUO97_RS16120	None	None	0.5197625404177005
gene-AUO97_RS16385	0.29214812193799083	0.04497435991963375	0.04993923558337397	host	gene-AUO97_RS16385	None	None	0.30391121285419515
gene-AUO97_RS15250	1.0084759291686498	0.05895314893478587	0.1108196068200018	host	gene-AUO97_RS15250	None	None	1.1452181953696592
gene-AUO97_RS04265	0.10927646005059866	0.03534349908884998	0.15901589564487084	host	gene-AUO97_RS04265	None	None	0.38523773939734207
gene-AUO97_RS05955	0.0005879174978362031	0.004101533032945394	0.004886845321687493	host	trbJ	None	None	0.0007815364610038805
gene-AUO97_RS09750	0.1571890773444532	0.06738949212106005	0.132190446720731	host	gene-AUO97_RS09750	None	None	0.23996311524624944
gene-AUO97_RS17750	4.989781780202746	1.0977880480331446	0.8644126056694901	host	uppS	None	None	11.629144110702557
gene-AUO97_RS06295	0.1358808932819906	0.12608920448240546	0.36947032658417883	host	gene-AUO97_RS06295	None	None	0.2157695268419728
gene-AUO97_RS13700	1.7906316618606306	0.11025816472578787	0.1845671854875539	host	gene-AUO97_RS13700	None	None	3.489612307206378
gene-AUO97_RS01460	1.025810760362015	1.2499634394419297	1.9547926474925676	host	gene-AUO97_RS01460	None	None	1.6222597253105318
gene-AUO97_RS09320	2.855540981898474	0.433982938562016	0.22364422340231038	host	gene-AUO97_RS09320_gene_murI	None	None	2.5713134888489746
gene-AUO97_RS05460	0.5567408976465185	0.07038230684534297	0.02278724190434328	host	gene-AUO97_RS05460	None	None	0.6447983605427865
gene-AUO97_RS03245	5.392968801623228	0.5571190733917	1.057901944941468	host	gene-AUO97_RS03245	None	None	10.146496928161602
gene-AUO97_RS10975	28.933967227660133	3.802824967406721	1.0349670711989827	host	nuoF	None	None	54.38520653336115
gene-AUO97_RS16190	2.333345318503447	0.8223854974663736	0.1566874134223979	host	gene-AUO97_RS16190	None	None	12.214266094677535
gene-AUO97_RS06755	0.0009613745247636016	0.006706909362049072	0.007991067821627354	host	gene-AUO97_RS06755	None	None	0.001277984150069239
gene-AUO97_RS09340	3.3007326245584827	1.515057859181244	0.020187336680244083	host	gene-AUO97_RS09340	None	None	7.441989789161336
gene-AUO97_RS11910	1.4389451477587567	0.5154259844734714	0.5589173374258101	host	gene-AUO97_RS11910_gene_pgaC	None	None	2.88204350856092
gene-AUO97_RS10070	46.9273189218444	12.189183866978887	8.539741647785142	host	grxC	None	None	96.87724564310149
gene-AUO97_RS15365	1.3257112082279257	0.7372704093494553	0.10604463741797443	host	gene-AUO97_RS15365	None	None	7.051178857678353
gene-AUO97_RS02615	6.073683289909386	0.8469417661118159	0.8740735641152664	host	gene-AUO97_RS02615	None	None	13.960648397280954
gene-AUO97_RS04760	9.685411027707499	0.9757752536781199	0.3259561521548644	host	gene-AUO97_RS04760	None	None	13.10196190908177
gene-AUO97_RS01900	0.33760172916074405	0.31788439713375405	0.269452874995493	host	gene-AUO97_RS01900	None	None	1.7284850917502972
gene-AUO97_RS04875	5.110145247035641	0.33521809118535906	0.27699530380690884	host	gene-AUO97_RS04875	None	None	10.520699447366232
gene-AUO97_RS19510	31.06527616087901	3.637823761964256	3.3412018408386572	host	gene-AUO97_RS19510	None	None	27.055258218482003
gene-AUO97_RS05695	8.806701474121276	0.5263327857242661	0.5755104324700273	host	gene-AUO97_RS05695	None	None	9.514103248849201
gene-AUO97_RS05970	0.0018416692703302762	0.012848175765853044	0.01530819016432227	host	gene-AUO97_RS05970	None	None	0.0024481865043495046
gene-AUO97_RS00555	0.1645464850164836	0.15759662974253202	0.0034342602112145126	host	gene-AUO97_RS00555	None	None	0.3031064309310837
gene-AUO97_RS01780	0.00014259193044534758	0.0009947748027666074	0.0011852423354839076	host	gene-AUO97_RS01780	None	None	0.0001895517536016875
gene-AUO97_RS14700	2.9212660742071517	0.5614617328570657	0.47914769986785877	host	gene-AUO97_RS14700	None	None	5.013973615637544
gene-AUO97_RS01865	5.996240280191721	0.5571843448649529	0.6585346559704064	host	tolQ	None	None	9.633604443650269
gene-AUO97_RS02875	5.037142923952192	0.007840037357568885	0.2714773707504734	host	mreD	None	None	7.939194588688671
gene-AUO97_RS07375	9.178806705434447	1.373945943862367	2.049076555196221	host	erpA	None	None	8.667156287511892
gene-AUO97_RS08845	53.33827806383232	2.303109120083249	2.147884606773083	host	nusG	None	None	99.9190995863791
gene-AUO97_RS16815	0.23845499752824525	0.038520101107890226	0.026551289629053156	host	gene-AUO97_RS16815	None	None	0.2613563812825986
gene-AUO97_RS14950	0.11262085287559231	0.012798940196747058	0.0027197007617474067	host	gene-AUO97_RS14950	None	None	0.47894580218617583
gene-AUO97_RS03505	26.78724996722623	2.846718053656751	0.9539688609068797	host	gene-AUO97_RS03505	None	None	56.250136049888496
gene-AUO97_RS01130	1.156632849131194	0.4276501119949564	0.0966971558750011	host	gene-AUO97_RS01130	None	None	3.6107137704340446
gene-AUO97_RS04145	8.188619091230358	0.1548670029917858	0.8360145443244287	host	gene-AUO97_RS04145	None	None	15.99579910324593
gene-AUO97_RS09610	1.0448897039728124	0.26562167743058196	0.1395307159340594	host	gene-AUO97_RS09610	None	None	2.0148555777588415
gene-AUO97_RS12695	0.723888064048755	0.028019203010444527	0.05814824612390704	host	gene-AUO97_RS12695	None	None	1.0552789047888984
gene-AUO97_RS13540	2.3455463837599417	0.23523332998158653	0.9017454811300367	host	gene-AUO97_RS13540	None	None	1.3533276651830173
gene-AUO97_RS05215	0.17318030035807142	0.032031431244874814	0.038025306737186126	host	gene-AUO97_RS05215	None	None	0.45091556744005595
gene-AUO97_RS18015	0.0009044884582095417	0.006310050819915994	0.00751822357182692	host	gene-AUO97_RS18015	None	None	0.0012023637861598168
gene-AUO97_RS00850	0.3526568925416559	0.037442636748642746	0.02067511482252403	host	basB	None	None	0.3589460327153721
gene-AUO97_RS17985	0.001084103187499387	0.007563110557204277	0.009011204139281907	host	gene-AUO97_RS17985	None	None	0.001441131062844035
gene-AUO97_RS01580	1.0000811929029778	0.4723637849315141	0.38344650723226625	host	gene-AUO97_RS01580	None	None	3.6674324435894072
gene-AUO97_RS01845	5.379759450470624	0.20728962215610514	0.7549030473749065	host	ruvA	None	None	11.48656717772054
gene-AUO97_RS18570	0.00018641286516757598	0.001300486083616833	0.001549487541022865	host	gene-AUO97_RS18570	None	None	0.0002478042437329378
gene-AUO97_RS17945	3.8156358531961576	0.5608480982884401	0.5264166351566337	host	aroQ	None	None	4.808065658006154
gene-AUO97_RS19620	0.002635492231679526	0.01838618256147935	0.021906547993771522	host	gene-AUO97_RS19620	None	None	0.003503439307948428
gene-AUO97_RS11955	0.20592173742658224	0.3559823551017197	0.07465842433055954	host	gene-AUO97_RS11955	None	None	0.25882897850172837
gene-AUO97_RS09130	4.877602647636154	1.5889603657472304	0.758229313026086	host	gene-AUO97_RS09130	None	None	10.468204593004973
gene-AUO97_RS18380	2.5535444317769205	0.23269221294856157	0.04114306145235591	host	gene-AUO97_RS18380	None	None	4.749108024569608
gene-AUO97_RS03715	0.00035139896422393783	0.0024514910081972485	0.0029208730658362055	host	gene-AUO97_RS03715	None	None	0.0004671252410597908
gene-AUO97_RS15980	3.9073969612187955	0.5365914326578034	0.0085682795238613	host	gene-AUO97_RS15980	None	None	5.30679353154586
gene-AUO97_RS01655	0.020391523858539522	0.001935387638050459	0.0023059524203970037	host	gene-AUO97_RS01655	None	None	0.009678591028805616
gene-AUO97_RS11250	0.7552589870545972	0.05714355880955635	0.133439885952928	host	bioD	None	None	0.93455278949099
gene-AUO97_RS08885	0.25626812500142204	0.18966272596926226	0.5870679794104423	host	gene-AUO97_RS08885	None	None	1.7155124720295492
gene-AUO97_RS02385	3.5116657735001953	0.3405598523950344	0.3898787409152664	host	gene-AUO97_RS02385	None	None	7.089928174505955
gene-AUO97_RS16635	0.18997229954174477	0.03782042384015777	0.08624911854686375	host	gene-AUO97_RS16635	None	None	0.35646501502476546
gene-AUO97_RS15265	0.7106726446646383	0.21071295695409897	0.10888009707717994	host	gene-AUO97_RS15265	None	None	2.5256397503295593
gene-AUO97_RS02765	1.906338358736729	0.07148221078595851	0.05374098778200598	host	gene-AUO97_RS02765	None	None	2.4386679905794693
gene-AUO97_RS02635	0.21858772569550045	0.12338945348832508	0.4440789677649055	host	gene-AUO97_RS02635	None	None	4.051217427955044
gene-AUO97_RS03875	0.00038406670712917874	0.036691866956807456	0.003192411516680274	host	gene-AUO97_RS03875	None	None	0.017916163004758734
gene-AUO97_RS16370	0.37298636728035345	0.03104435043407254	0.003815554905822069	host	gene-AUO97_RS16370	None	None	0.49070129041401406
gene-AUO97_RS11095	3.0505556728876755	0.23784291337548136	0.22663915411723967	host	metG	None	None	5.72515464062321
gene-AUO97_RS12815	0.00024301836158571212	0.0016953872632206731	0.002019999656023447	host	gene-AUO97_RS12815	None	None	0.00032305163729890124
gene-AUO97_RS10495	4.456466295931689	1.4435989726288785	0.4739746079536158	host	gene-AUO97_RS10495	None	None	7.0779008970136115
gene-AUO97_RS15470	0.001698428327082363	0.011848873206286706	0.014117553151541652	host	gene-AUO97_RS15470	None	None	0.0022577719984556554
gene-AUO97_RS10360	6.524273484565164	0.49299647143460845	0.13040141083845302	host	rapZ	None	None	14.348618882842597
gene-AUO97_RS00590	1.0649420745639144	0.3283996809718684	0.04974557408165092	host	gene-AUO97_RS00590	None	None	2.4405524605180644
gene-AUO97_RS04555	1.0671735869992451	0.16562874786540815	0.11428905966473502	host	gene-AUO97_RS04555	None	None	4.065555100420061
gene-AUO97_RS15340	1.045568224927563	0.3916764237575011	0.011434232793748778	host	lpxK	None	None	3.8292799062704987
gene-AUO97_RS10245	1.6749572789484508	0.05879062980396449	0.016135942958183047	host	gene-AUO97_RS10245	None	None	2.1930370578577993
gene-AUO97_RS02655	32.78633448376378	4.6913211475655885	1.9745642705557316	host	adeI	None	None	58.837027827121986
gene-AUO97_RS18600	0.5189709274337719	0.17907400642302151	0.1518417909775006	host	thiM	None	None	0.7501082585478922
gene-AUO97_RS06460	6.59222501845021	0.8203348981716267	0.6973858962829222	host	gene-AUO97_RS06460	None	None	10.61435861951495
gene-AUO97_RS08220	0.00047324628308796635	0.0033015436178507832	0.003933683540677243	host	gene-AUO97_RS08220	None	None	0.0006291005568452291
gene-AUO97_RS05415	0.08777913785980686	0.16407620765784525	0.00992640455967772	host	gene-AUO97_RS05415	None	None	0.09068706471018496
gene-AUO97_RS09715	6.490323206743179	0.10701497280886674	0.48649855216572613	host	gene-AUO97_RS09715	None	None	11.372140448895143
gene-AUO97_RS04295	269.24836420460963	27.382329224823025	41.22107159119108	host	rpsM	None	None	497.46620332673757
gene-AUO97_RS04080	5.951619812177636	0.011054832643362822	0.6248771762719545	host	pssA	None	None	12.46983193689878
gene-AUO97_RS07900	1.6533362615836706	0.22850936493275675	0.12281745767649221	host	gshA	None	None	5.164770532773082
gene-AUO97_RS18190	0.0005725039304772042	0.003994002204366303	0.004758725781418536	host	gene-AUO97_RS18190	None	None	0.0007610467410524679
gene-AUO97_RS03310	0.36791285000267526	0.02379176966515595	0.24331324154876854	host	gene-AUO97_RS03310	None	None	0.44161028456317597
gene-AUO97_RS08605	4.203821291037659	0.44356750963781355	0.34634686034303064	host	gpmI	None	None	13.090805067429473
gene-AUO97_RS01545	1.1968128602917778	0.6050475437733742	0.053240057083641046	host	mltG	None	None	2.293771667066165
