Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS19565	9.306625911593187	3.8781669313868425	3.063025334935338	host	gene-AUO97_RS19565	None	None	2.1128859592141773
gene-AUO97_RS00040	52.859597379695614	8.098533174645024	6.251781840340044	host	gene-AUO97_RS00040	None	None	22.071104093376373
gene-AUO97_RS17330	71.0903276418211	26.140660150398887	17.498960487112477	host	gene-AUO97_RS17330	None	None	14.861453017661045
gene-AUO97_RS08460	0.04124533036671869	0.033589733612276934	0.04311252368907345	host	gene-AUO97_RS08460	None	None	0.0007667904900415434
gene-AUO97_RS17875	9.378148876054482	2.1148127592958286	1.5743997869074962	host	gene-AUO97_RS17875	None	None	3.0144332360803645
gene-AUO97_RS12125	5.320554723714018	1.3087261232733347	0.5931364258294244	host	gene-AUO97_RS12125	None	None	2.061327331242286
gene-AUO97_RS16975	3.894294422656497	1.1382959084298794	0.6608677514009332	host	gene-AUO97_RS16975	None	None	1.1180972287333901
gene-AUO97_RS07095	0.8393547115531956	0.7921806986267667	0.19143029634006092	host	gene-AUO97_RS07095	None	None	0.15290487954369864
gene-AUO97_RS16175	62.983410658457686	13.326199973907626	5.2738599826413655	host	gene-AUO97_RS16175	None	None	24.56278387526325
gene-AUO97_RS18880	5.478395343613942	1.83615814547146	1.0424104724091665	host	prmC	None	None	1.4696639468297223
gene-AUO97_RS04845	0.5213051137955095	0.1673968991598171	0.2622359606883816	host	gene-AUO97_RS04845	None	None	0.12165066817364265
gene-AUO97_RS05585	3.2451072270690124	2.123521105431326	0.6714400777487695	host	gene-AUO97_RS05585	None	None	0.6257535619481515
gene-AUO97_RS04740	9.984613658352684	8.840092602991417	2.7573087246716406	host	gene-AUO97_RS04740	None	None	1.8325554376968558
gene-AUO97_RS10725	14.823127922772567	4.848384051369674	2.5507015969987696	host	gene-AUO97_RS10725	None	None	3.879813269796179
gene-AUO97_RS15730	0.8733819467781868	0.6669791377127925	0.2792502383966774	host	gene-AUO97_RS15730	None	None	0.14414726370470915
gene-AUO97_RS00230	18.47010324035856	4.010385728071095	3.4545474951255186	host	gene-AUO97_RS00230	None	None	5.826120085348011
gene-AUO97_RS10830	1.659040271098633	0.19036016338521233	0.36543532921383004	host	gene-AUO97_RS10830	None	None	0.6062958380040268
gene-AUO97_RS09215	3.735955947027665	0.6517503721485687	0.5368870322854987	host	recD	None	None	1.493896141361955
gene-AUO97_RS14140	2.004936863819175	0.7362313560764524	0.4096548565674907	host	gene-AUO97_RS14140	None	None	0.4595552920757792
gene-AUO97_RS04460	33.516420941892655	7.6892450781786525	5.69746744257499	host	plsB	None	None	10.826608701589242
gene-AUO97_RS10680	23.606942930892192	5.7653097568846885	2.9925198912459843	host	gene-AUO97_RS10680	None	None	7.937265237777927
gene-AUO97_RS14965	19.571210349569	6.1367155654831045	1.9463871687108174	host	gene-AUO97_RS14965	None	None	6.304781335485192
gene-AUO97_RS01520	7.207893750384746	2.6633103136885903	0.9604045035630298	host	gene-AUO97_RS01520	None	None	2.1156535937769343
gene-AUO97_RS07005	1.9268901397751685	1.0570452598717825	0.38318079741922517	host	gene-AUO97_RS07005	None	None	0.4634617024846432
gene-AUO97_RS07260	2.0052477799736748	0.44072557629226655	0.3509747946966791	host	gene-AUO97_RS07260	None	None	0.6231430802861662
gene-AUO97_RS10175	8.81587826556962	2.6024793409559184	1.58233254182429	host	gene-AUO97_RS10175	None	None	2.4284351900780465
gene-AUO97_RS11760	0.054378171876519665	0.04428497217539	0.0568398944159426	host	gene-AUO97_RS11760	None	None	0.001010942685875666
gene-AUO97_RS03685	0.025068836117386358	0.043277425236405	0.026203712792670787	host	gene-AUO97_RS03685	None	None	0.009066137697477194
gene-AUO97_RS15015	4.560010242032868	1.5392404995981415	0.18070060678287264	host	gene-AUO97_RS15015	None	None	1.6424187689266183
gene-AUO97_RS19930	0.020117855926713155	0.015510806511530098	0.01058833992363713	host	gene-AUO97_RS19930	None	None	0.0039619776694961115
gene-AUO97_RS00645	7.820366557665191	1.447559850693922	0.4509796885896498	host	gene-AUO97_RS00645	None	None	4.957047583459653
gene-AUO97_RS10240	5.68666332163458	1.5676880150088057	1.4891638435478682	host	dusA	None	None	1.3961339125251748
gene-AUO97_RS17050	11.76598491888755	2.808222769909743	1.0144433247775186	host	gene-AUO97_RS17050	None	None	4.335630118141743
gene-AUO97_RS12020	6.834484834794206	1.4218343212491806	1.499679161093596	host	gene-AUO97_RS12020	None	None	2.1858886800524138
gene-AUO97_RS07825	0.47364790273111684	0.22359022660858752	0.0724716848426986	host	gene-AUO97_RS07825	None	None	0.11135220848450654
gene-AUO97_RS10050	12.897475860460972	2.1215979715536846	1.511492407088351	host	gene-AUO97_RS10050	None	None	5.616384177006336
gene-AUO97_RS06830	33.7199098227621	8.317328723947897	6.475265688154204	host	prpC	None	None	10.393276371936208
gene-AUO97_RS01765	0.02824292647850246	0.023000721982566898	0.02952149554936554	host	gene-AUO97_RS01765	None	None	0.0005250632554548033
gene-AUO97_RS03620	8.137760989567157	2.1050077801875697	0.7196343599057803	host	gene-AUO97_RS03620	None	None	3.0035612909649414
gene-AUO97_RS03145	16.24006558863794	3.414181571330433	2.211039113563729	host	mutM	None	None	5.722566111097234
gene-AUO97_RS11205	7.500966027834359	2.0434951236273386	1.4638268558192928	host	ligA	None	None	2.1600034154476173
gene-AUO97_RS06410	20.35657358390719	10.832900912134988	4.614293810717699	host	gene-AUO97_RS06410	None	None	3.6792781573710296
gene-AUO97_RS16755	0.1941460437200157	0.07923987602896193	0.03390153939941977	host	gene-AUO97_RS16755	None	None	0.04761954123379638
gene-AUO97_RS01205	11.954220792285646	3.9803171028045097	2.7494551145266177	host	gene-AUO97_RS01205	None	None	3.3581835759116387
gene-AUO97_RS13455	0.48633433482103616	0.17751079254761687	0.19096511302274494	host	benC	None	None	0.12649427829175192
gene-AUO97_RS15645	1.3164929792436513	0.8916083035202468	1.0053840524291928	host	gene-AUO97_RS15645	None	None	0.08557964970226825
gene-AUO97_RS16675	1.5423320632744337	0.24502567691218757	0.2944204253838546	host	gene-AUO97_RS16675	None	None	0.5851989319007332
gene-AUO97_RS06935	0.030361145964390147	0.024725776131259414	0.03173560771556796	host	gene-AUO97_RS06935	None	None	0.0005644429996139138
gene-AUO97_RS05675	8.371475409548314	2.3458123088828042	2.373498812736435	host	gene-AUO97_RS05675	None	None	1.8775250269610988
gene-AUO97_RS14055	0.9339985318124584	0.28897647097715395	0.34723126401772986	host	gene-AUO97_RS14055	None	None	0.20064196639356616
gene-AUO97_RS08675	24.016830673967757	5.731550441771095	4.170930834346343	host	ftsW	None	None	7.6231134776107154
gene-AUO97_RS13000	0.3738084494413604	0.20138047821220412	0.17851279340006973	host	gene-AUO97_RS13000	None	None	0.06194145132392062
gene-AUO97_RS18460	0.14381595456816382	0.11712209746386038	0.1503265628632166	host	gene-AUO97_RS18460	None	None	0.002673677366592223
gene-AUO97_RS18470	1.8831920922245198	0.557731821660636	0.5361350565773373	host	gene-AUO97_RS18470	None	None	0.41341335326546436
gene-AUO97_RS19180	6.313172656701449	1.5140131844407203	1.2412484575239073	host	proP	None	None	1.881986484128497
gene-AUO97_RS18650	4.7211257873561365	1.0682190660602051	0.6056891504831381	host	gene-AUO97_RS18650	None	None	1.6500474235755067
gene-AUO97_RS05625	26.25684822913221	5.277330354917203	4.562214771334715	host	gene-AUO97_RS05625	None	None	9.221101091509295
gene-AUO97_RS07995	0.09936375042891321	0.08092072188412172	0.19617325246881978	host	gene-AUO97_RS07995	None	None	0.03794132040717339
gene-AUO97_RS08320	0.050137672234772716	0.040831556914006376	0.052407425585341574	host	gene-AUO97_RS08320	None	None	0.0009321077057844447
gene-AUO97_RS14680	3.8927831713694516	0.9176107690872821	0.27641633491133155	host	gene-AUO97_RS14680	None	None	1.5977306764982655
gene-AUO97_RS18745	1.1529184580722467	0.3511082564882722	0.07989383760562563	host	gene-AUO97_RS18745	None	None	0.5480919571728112
gene-AUO97_RS14370	44.71025996333475	13.831774194358868	6.777924589508373	host	gene-AUO97_RS14370	None	None	13.309735315012215
gene-AUO97_RS03350	12.487291046699186	3.471091317070214	2.1898681919212017	host	gene-AUO97_RS03350	None	None	3.6706764133374716
gene-AUO97_RS19015	44.15248518669437	16.87032960620777	9.964891939994796	host	gene-AUO97_RS19015	None	None	9.492275892774725
gene-AUO97_RS01390	8.459176112621844	3.48935883181654	1.207243707894193	host	gene-AUO97_RS01390	None	None	2.421315104765919
gene-AUO97_RS11040	11.185192793384765	2.743317644258358	1.7242317043302593	host	gene-AUO97_RS11040	None	None	3.4538155986950008
gene-AUO97_RS11915	4.702852486937593	0.9080057112671859	0.9520434712881237	host	pgaD	None	None	1.7553250424624287
gene-AUO97_RS09880	57.372866733116595	16.114547386174664	10.170254327256758	host	gene-AUO97_RS09880	None	None	17.57246293316739
gene-AUO97_RS08595	26.59016306948711	7.199932193977681	4.755954536392144	host	lptF	None	None	7.558485466375093
gene-AUO97_RS03990	54.25505841524519	10.654539450596065	8.814977656555296	host	gene-AUO97_RS03990	None	None	19.54573579495453
gene-AUO97_RS09850	41.993141055878326	15.0209000677087	5.00480091691281	host	gene-AUO97_RS09850	None	None	12.351349661255806
gene-AUO97_RS01945	20.776847478476192	7.407576662343864	4.926454243224583	host	purN	None	None	5.093312771108315
gene-AUO97_RS03855	39.71405794888973	12.7298093475681	7.283278806031733	host	gene-AUO97_RS03855	None	None	10.19985117033052
gene-AUO97_RS16075	5.169995096202822	1.2779962619440008	0.8452034299758404	host	lpxB	None	None	1.6701930400321712
gene-AUO97_RS12525	14.159930543549155	3.7828150480720697	2.5479889829096765	host	gene-AUO97_RS12525	None	None	4.494962250461973
gene-AUO97_RS01410	42.214960117828035	8.927273791720763	7.429953665378892	host	uvrB	None	None	13.958385368277877
gene-AUO97_RS03045	2.091350416273328	0.8597818777726998	0.4422232447920946	host	gene-AUO97_RS03045	None	None	0.44783213552457996
gene-AUO97_RS00020	24.044340160959845	15.878785157525769	3.8315227122643134	host	gene-AUO97_RS00020	None	None	5.552153561237169
gene-AUO97_RS08615	2.7232309924332387	0.951764018360659	0.5115239533691376	host	gene-AUO97_RS08615	None	None	0.6687934452326173
gene-AUO97_RS09485	31.968248116615747	7.5488696537850295	4.671064996303339	host	ptsP	None	None	10.548721240912315
gene-AUO97_RS05170	2.5826532921175778	0.6606379036555647	0.8518049120356648	host	gene-AUO97_RS05170	None	None	0.6331344503940733
gene-AUO97_RS15360	19.276683606700992	4.91172381822982	2.7504238139345563	host	gene-AUO97_RS15360	None	None	6.415577636676634
gene-AUO97_RS11710	9.042221430533358	1.0541498668171587	0.7758051518970591	host	gene-AUO97_RS11710	None	None	4.338761835860882
gene-AUO97_RS11390	17.19578437149695	4.7943313603478614	3.918007478365838	host	hemA	None	None	4.547518804942304
gene-AUO97_RS09420	82.16214469724392	30.738978011562754	12.076142661633277	host	gene-AUO97_RS09420	None	None	22.875038037052
gene-AUO97_RS00005	0.028537891768095174	0.023240938400139396	0.09612432349893182	host	gene-AUO97_RS00005	None	None	0.055146846314672905
gene-AUO97_RS13950	0.010908196154870712	0.016702754716507957	0.011402014748108247	host	gene-AUO97_RS13950	None	None	0.0017404571407328834
gene-AUO97_RS15810	135.2772515032267	41.411588604769385	22.778373514275785	host	rpsT	None	None	37.72186884547164
gene-AUO97_RS16780	0.4302930688375495	0.205544198290551	0.11891706823691682	host	gene-AUO97_RS16780	None	None	0.11001669883191328
gene-AUO97_RS03475	11.764112477241369	3.769543328162187	3.071294237304871	host	ghy	None	None	2.77653305489022
gene-AUO97_RS16670	0.6829902613510483	0.18509276650243342	0.0647910327652427	host	gene-AUO97_RS16670	None	None	0.23999962896912003
gene-AUO97_RS09570	38.09038910154733	11.197943268576331	8.5251478865939	host	asd	None	None	10.031090818604055
gene-AUO97_RS09385	3.7816286395355725	1.2658941690270258	0.9307299469472532	host	gene-AUO97_RS09385	None	None	0.8305410588479358
gene-AUO97_RS10910	0.05465006273590227	0.16202960931658072	0.15866648382767945	host	gene-AUO97_RS10910	None	None	0.07753427180768703
gene-AUO97_RS00730	4.047798692438756	1.0632526903185133	0.6940043962544302	host	xdhB	None	None	1.1892857774512156
gene-AUO97_RS03815	0.02986342226005588	0.024320435538943686	0.031215351851378317	host	gene-AUO97_RS03815	None	None	0.0005551898356858168
gene-AUO97_RS02115	46.078639026332446	13.335510113270594	7.9783768179536825	host	gene-AUO97_RS02115	None	None	12.983978448425088
gene-AUO97_RS14885	26.36527708103642	6.108205767652429	3.6424944424140344	host	purT	None	None	9.27513062160416
gene-AUO97_RS00130	443.3746736924662	187.82987013233293	112.63651274847602	host	gene-AUO97_RS00130	None	None	82.81853397285414
gene-AUO97_RS03390	22.32545803539374	5.536214203858744	2.5255736646079257	host	gene-AUO97_RS03390	None	None	7.752934868204521
gene-AUO97_RS04995	42.380083006433196	9.8452670935832	6.450363210677461	host	murF	None	None	14.22318149491096
gene-AUO97_RS02545	4.466464216912728	1.994504715857968	0.9334156744554215	host	gene-AUO97_RS02545	None	None	0.9089169887676173
gene-AUO97_RS19925	0.2665856718824501	0.21710437578666802	0.27865411652693817	host	gene-AUO97_RS19925	None	None	0.004956084874658756
gene-AUO97_RS06960	7.364354323533278	1.6508318156753727	1.4114335569647838	host	gene-AUO97_RS06960	None	None	2.5680059447690953
gene-AUO97_RS17865	3.937638943487446	2.2709861878794397	1.0605536908042792	host	gene-AUO97_RS17865	None	None	0.7328278829800257
gene-AUO97_RS18900	32.12653095817299	12.401970836879757	8.23772890755134	host	gene-AUO97_RS18900	None	None	6.426477285588117
gene-AUO97_RS00685	12.51147374132255	3.3825339746867633	2.0078300209825475	host	gene-AUO97_RS00685	None	None	3.928330287479312
gene-AUO97_RS06570	18.13054988752279	6.463611968989443	2.344508723131153	host	gene-AUO97_RS06570	None	None	5.413057046013361
gene-AUO97_RS19670	0.4107858181528747	0.2210388351345903	0.05414606055736713	host	gene-AUO97_RS19670	None	None	0.20388007371832725
gene-AUO97_RS10120	119.73645061433788	54.734878392308545	41.270374819886825	host	lptE	None	None	18.536649389309037
gene-AUO97_RS11980	1.5108848557901622	0.4285433798960933	0.2446484832072292	host	gene-AUO97_RS11980	None	None	0.4365078853168007
gene-AUO97_RS02565	113.57880742789749	28.20620333115677	16.806348014417438	host	gene-AUO97_RS02565	None	None	36.62538830997124
gene-AUO97_RS09835	5.020245131953858	0.7640760644729103	0.5969537752709643	host	gene-AUO97_RS09835	None	None	1.9725378501195945
gene-AUO97_RS18325	4.353116472947129	1.3515031560751218	0.36554708088620697	host	gene-AUO97_RS18325	None	None	1.4470832169130834
gene-AUO97_RS10460	551.0720495502005	172.8964238516107	80.19975408404757	host	gene-AUO97_RS10460	None	None	158.58093119766838
gene-AUO97_RS09600	6.330913433710499	1.864112162683085	1.1219322834841163	host	gene-AUO97_RS09600	None	None	1.8817819882342073
gene-AUO97_RS16510	0.6528255376413994	0.46295247902622777	0.4854738857339007	host	gene-AUO97_RS16510	None	None	0.049535553680278885
gene-AUO97_RS12905	1.2984166729446707	0.637603495240591	0.40861039277563777	host	gene-AUO97_RS12905	None	None	0.21047857339119122
gene-AUO97_RS08360	0.08407701959369579	0.0684713800557953	0.08788322136618817	host	gene-AUO97_RS08360	None	None	0.001563072922007761
gene-AUO97_RS11140	2.909664170682582	1.3102732068538854	0.8219241316522079	host	gene-AUO97_RS11140	None	None	0.5474224488000713
gene-AUO97_RS05275	221.755189210436	64.11754851267926	34.17974028740391	host	gene-AUO97_RS05275	None	None	65.08379803504546
gene-AUO97_RS09260	9.897161338999625	2.2424579854353497	1.1515599106721397	host	gene-AUO97_RS09260	None	None	3.5628948941150185
gene-AUO97_RS10925	53.568094306839086	12.272209198854156	8.20878979909144	host	gene-AUO97_RS10925	None	None	18.428072473874913
gene-AUO97_RS01170	0.056927148683231524	0.0463608302461114	0.05950426446668991	host	gene-AUO97_RS01170	None	None	0.001058330624276088
gene-AUO97_RS10195	0.030702282435900147	0.025003593840599407	0.03209218757754063	host	gene-AUO97_RS10195	None	None	0.0005707850557893508
gene-AUO97_RS12245	10.92603404134123	2.9783047527153075	1.8926066329912101	host	gene-AUO97_RS12245	None	None	3.2788268282162654
gene-AUO97_RS13845	38.91526126888166	7.611345012849998	6.067823829435209	host	gene-AUO97_RS13845	None	None	14.584869779573657
gene-AUO97_RS19225	2.1024969360872623	0.5155032692604142	0.17051968324782782	host	gene-AUO97_RS19225	None	None	1.3466647902768112
gene-AUO97_RS01270	5.21426569524702	0.5014897063561714	0.7972251610552428	host	gene-AUO97_RS01270	None	None	2.3772208573282536
gene-AUO97_RS17440	2.194955653045996	0.8255526479737592	0.6183744778431237	host	gene-AUO97_RS17440	None	None	0.5294436612467711
gene-AUO97_RS09970	3.4263951959425203	1.4069139211579842	0.7246698505378045	host	gene-AUO97_RS09970	None	None	0.7405074984752332
gene-AUO97_RS02745	4.6420236046716665	2.1188568990188275	1.3363638929410944	host	gene-AUO97_RS02745	None	None	0.8439855166940635
gene-AUO97_RS11900	26.42793810305917	16.774899853264788	5.200084187514465	host	gene-AUO97_RS11900	None	None	5.277157503436855
gene-AUO97_RS15135	51.000449361465456	9.423139601310476	6.46913910597327	host	gene-AUO97_RS15135	None	None	20.500352164149856
gene-AUO97_RS18545	7.585423493994101	1.9583663860620972	0.7302540083205098	host	gene-AUO97_RS18545	None	None	2.6249246150016634
gene-AUO97_RS03695	0.035585518926104086	0.014592261323366211	0.01872921111082699	host	gene-AUO97_RS03695	None	None	0.008098807696634649
gene-AUO97_RS04245	7.947076589665842	1.6145311519707608	1.4172674618762007	host	rrtA	None	None	2.9036321817468362
gene-AUO97_RS12685	0.9399271124674404	0.3135614296179208	0.18584434912276743	host	gene-AUO97_RS12685	None	None	0.30729818666392367
gene-AUO97_RS08920	0.6899343468319887	0.5879042842408704	0.4006335130202462	host	gene-AUO97_RS08920	None	None	0.03334187997793714
gene-AUO97_RS07355	5.957076628141637	1.3849233652232043	0.9796518525782278	host	gene-AUO97_RS07355	None	None	2.0466923643979724
gene-AUO97_RS06290	0.6718614186635327	0.1164750456979789	0.2899373758892383	host	gene-AUO97_RS06290	None	None	0.1982148202280486
